"id","rater","date","episode","event","situation","content","social","init-char","init-no","init-gender","reci-char","reci-no","reci-gender","type","quality","init_char_1","init_no_1","init_gender_1","reci_char_1","reci_no_1","reci_gender_1","init_char_2","init_no_2","init_gender_2","reci_char_2","reci_no_2","reci_gender_2","init_char_3","init_no_3","init_gender_3","reci_char_3","reci_no_3","reci_gender_3","quality_2","wordcount"
"UR07RL","LN","2023-08-27 07:23:37",1,3,5,"Dieser schien etwas geahnt zu haben und hatte die Türen extra lange zu gelassen, bis meine Schwester kam. Wir durften als erstes rein, es gab nur zweier Plätze.",1,"3","1","1","1, 212","1, 2","2",3,14,3,1,1,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28
"UR07RL","LN","2023-08-27 07:23:37",1,4,1,"Ich war auf einem einzel Platz neben den anderen, war aber wachsam und jederzeit bereit für eine alte Person aufzustehen.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20
"UR07RL","LN","2023-08-27 07:23:37",1,4,2,"Ich habe mit einer guten Freundin über Dotos geschrieben, die wir bei unserem letzten Treffen gemacht haben. Es waren Fotos im Dunkeln, aber etwas passierte mit dem Licht (wie ein Feuerwerk). Wir schrieben darüber, welches der Fotos am besten ist.",1,"1","1",NA,"231","1","2",5,4,1,1,2,231,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40
"UR07RL","LN","2023-08-27 07:23:37",1,4,3,"Wir bekamen irgendwie die Nachricht, dass wir jetzt die Sache in den Keller bringen können.",1,"5","3","4","1, 212","1, 2","2",3,4,5,3,4,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15
"UR07RL","LN","2023-08-27 07:23:37",2,1,1,"Traum 2:  Irgendwas, eine Art Kirmes, war in Essen-Werden.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9
"UR07RL","LN","2023-08-27 07:23:37",2,1,2,"Ich bin durch enge Gassen gelaufen. Was auch immer genau stattfand, ich konnte aus einem Grund nicht teilnehmen.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18
"UR07RL","LN","2023-08-27 07:23:37",2,2,1,"Plötzlich sollte ich auf ein Baby aufpassen, zu welchem ich eine starke emotionale Bindung hatte ( Art Schwester ).",1,"1","1",NA,"212","1","2",3,14,1,1,2,212,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19
"UR07RL","LN","2023-08-27 07:23:37",2,2,2,"Ich habe lange Zeit darauf aufgepasst, wollte dann aber doch kurz zu diesem Event.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14
"UR07RL","LN","2023-08-27 07:23:37",2,2,3,"Ich legte das Baby an einem sicheren Ort ab.",1,"1","1",NA,"212","1","2",3,26,1,1,2,212,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9
"UR07RL","LN","2023-08-27 07:23:37",2,3,1,"Ich bin teils alleine, teils mit meiner kleinsten Schwester (11) von Station zu Station gelaufen. Die Stationen waren, wie in einem Freilichtmuseum, riesige Häuser die innen verschieden eingerichtet waren.",1,"1","1",NA,"212","1","2",4,4,1,1,2,212,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29
"UR07RL","LN","2023-08-27 07:23:37",2,3,2,"In einem war ich sich mit Mama, meiner Schwester (19) und meinen besten Freundinnen.   Ich hatte mich die ganze Zeit sehr beeilt, mit dem Wissen, dass ich zum Baby zurück muss.",1,"1","1",NA,"211, 212, 231","1, 1, 2","2",4,4,1,1,2,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31
"UR07RL","LN","2023-08-27 07:23:37",2,3,3,"Als ich mit einer Art  Grusel-Haus  fertig war, kam mit meine mittlere Schwester (15) ganz aufgeregt entgegen. Sie hatte ihr Tanzkostüm bis auf die Perücke an. Ihre Freundin hatte eine dreckige Unterhose und ich sollte sie schnell sauber machen, da sie demnächst einen Auftritt hatten.",1,"212","1","2","1","1",NA,3,16,212,1,2,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45
"UR07RL","LN","2023-08-27 07:23:37",2,3,4,"Ich konnte es sauber machen und alle waren dankbar.",1,"1","1",NA,"212, 232","1","2",3,14,1,1,2,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9
"UR07RL","LN","2023-08-27 07:23:37",2,4,1,"Ich ging zurück um das Baby zu holen, …",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9
"UR07RL","LN","2023-08-27 07:23:37",2,4,2,"... aber es war weg. Ich bekam Panik.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8
"UR07RL","LN","2023-08-27 07:23:37",2,4,3,"Doch dann kam ein riesen Gorilla, …",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7
"UR07RL","LN","2023-08-27 07:23:37",2,4,4,"... der mir liebevoll das Baby überreichte, er/sie hatte nur auf das Baby aufgepasst. Ich dachte mir, dass wenn ich jemals so selbstlos lieben könnte wie dieser Gorilla, dann wäre ich ein guter Mensch.",1,"4","1","1","1","1",NA,3,14,4,1,1,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34
"UR07RL","LN","2023-08-27 07:23:37",3,1,1,"Traum 3:  Ich war wieder in England, in dem alten Haus meiner Au Pair Familie.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15
"UR07RL","LN","2023-08-27 07:23:37",3,1,2,"Diese ist schon um 4:40 Uhr morgens aufgestanden. Ich war wach, blieb aber noch im Bett.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16
"UR07RL","LN","2023-08-27 07:23:37",3,1,3,"Der Vater der Familie suchte mit einer Taschenlampe nach Wildschweinen.",1,"232","1","1","1","1",NA,1,NA,232,1,1,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10
"UR07RL","LN","2023-08-27 07:23:37",3,1,4,"In der Ecke meines Zimmers meinte er eins gefunden zu haben.",1,"232","1","1","1","1",NA,1,NA,232,1,1,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11
"UR07RL","LN","2023-08-27 07:23:37",3,1,5,"Er ist kurz weggegangen …",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5
"UR07RL","LN","2023-08-27 07:23:37",3,1,6,"… und kamm dann mit seinem jüngsten Sohn (8) zurück und hat so getan als wäre der achtjährige das Wildschwein.",1,"232","2","1","1","1",NA,1,NA,232,2,1,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20
"UR07RL","LN","2023-08-27 07:23:37",3,1,7,"Zwischen dem kleinen Jungen und mir war alles so wie immer. Wir unterhielten uns unter meiner Decke, er vertraute mir alles an. Ich traute mich nicht ihn zu fragen, ob er noch LEGO spielt, aus Angst, dass die Antwort nein sein würde.",1,"1","1",NA,"232","1","1",5,31,1,1,2,232,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42
"UR07RL","LN","2023-08-27 07:23:37",3,2,1,"Ich stand auf und gab der Mutter einen Teil meines getrockneten Salbeis, sie hat sich sehr gefreut.",1,"1","1",NA,"232","1","2",3,14,1,1,2,232,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17
"UR07RL","LN","2023-08-27 07:23:37",3,3,1,"Irgendwie saß ich dann mit dem älteren Sohn (11) auf einem Sofa. Er war am Handy. Ich fragte ihn, ob alles ok sein, da ich mir in den Ferien Sorgen gemacht hatte, das jemand sein Handy gestohlen hatte, bzw. ihn ausgenutzt hat, da in seiner Snap-Chat Story ein fremder Junge war. Er sagte, es sei alles ok. Er hätte nur dreimal ausversehen sein Handy gesperrt, da er bei Sicherheitseinstellungen was falsches gedrückt hatte.",1,"1","1",NA,"232","1","1",5,4,1,1,2,232,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73
"UR07RL","LN","2023-08-27 07:23:37",3,3,2,"Er stand auf und lief komisch.",1,"232","1","1","1","1",NA,1,NA,232,1,1,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6
"UR07RL","LN","2023-08-27 07:23:37",3,3,3,"Da meinte der Vater genervt, dass dies der neuste Tik-Tok Trend wäre.",1,"232","1","1","1","1",NA,3,4,232,1,1,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12
"UR07RL","LN","2023-08-27 07:23:37",3,4,1,"Ich Gong aufs Klo, aber kurz vorher sah ich, dass der Achtjährige auf die Toilette in der Küche (die plötzlich die Küche in unserer Wohnung in Süd-Hessen war) ging und sagte:   Ah, endlich pullern .",1,"232","1","1","1","1",NA,1,NA,232,1,1,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35
"UR07RL","LN","2023-08-27 07:23:37",3,4,2,"Im gleichen Moment habe ich mich gewundert, warum er deutsch gesprochen hat.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12
"UR07RL","LN","2023-08-27 07:23:37",3,4,3,"Ich hatte gerochen, dass die Mutter sich einen Salbei Tee gemacht hatte und sah wie sie die Blätter in einem Schrank verstaute. Ich war sehr stolz auf mich.",1,"232","1","2","1","1",NA,1,NA,232,1,2,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28
"UR07RL","LN","2023-08-27 07:23:37",3,5,1,"Ich war wieder in meinem Zimmer und hörte, wie der Vater sagte, dass es viel zu tun habe. Sofort musste ich daran denken, dass ich auch viel zu tun hab, aber aus Angst davor wieder nach England gegangen bin.",1,"232","1","1","1","1",NA,1,NA,232,1,1,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39
"UR07RL","LN","2023-08-27 07:23:37",3,5,2,"Ich habe der Familie wieder angeboten zu helfen und die Jungs zur Schule zu bringen. Ich meinte, ich würde in meiner Zeit dort sowieso nicht viel unternehmen, da ich wieder in einer  Down Phase  bin.",1,"1","1",NA,"232","2","3",3,16,1,1,2,232,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35
"UR07RL","LN","2023-08-27 07:23:37",3,6,1,"Irgendwann vorher hatte ich gemerkt, dass die Familie, obwohl ich da war, nicht nach meiner Hilfe gefragt hatte. Einerseits war ich froh, da ich wusste, dass ich momentan nicht so wie sonst mit den Jungs spielen kann, andererseits war ich enttäuscht.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41
"UR07RL","LN","2023-08-27 07:23:37",3,7,1,"Plötzlich waren zwei meiner Schwestern da (15 & 19). Ich habe ihnen stolz  das Bett in dem die Jungs mich morgen geweckt hatten  und  die Toilette in der Küche, auf der der Achtjährige was lustiges gesagt hat  gezeigt. Beide fanden es lustig.",1,"1","1",NA,"231","2","2",5,4,1,1,2,231,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42
"UR07RL","LN","2023-08-28 07:42:24",1,1,0,"(Viele Details sind unklar und zusammenhangslos)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6
"UR07RL","LN","2023-08-28 07:42:24",1,1,1,"Ich war in einem mir unbekannten Dorf und betreute mit zwei Freundinnen eine Kleinkindergruppe in einem Osterferienprogramm. Alles fand und der Nähe eines großen Markt statt.",1,"1, 231","1, 2","2","4","2","4",3,4,NA,NA,2,4,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26
"UR07RL","LN","2023-08-28 07:42:24",1,1,2,"Ein kleiner Junge wollte die ganze Zeit mit mir spielen.",1,"4","1","1","1","1",NA,3,15,4,1,1,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10
"UR07RL","LN","2023-08-28 07:42:24",1,2,1,"Wir gingen in die Kirche, in der der Pater unserer Gemeinde ganz enthusiastisch mit seinem Chor sang. Er erkannte mich nicht.",1,"232","1","1","1","1",NA,1,NA,232,1,1,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21
"UR07RL","LN","2023-08-28 07:42:24",1,3,1,"Ich hatte das Gefühl, als hätte ich alles zweimal durchlaufen. Beim ersten Mal hielt ich mich auch allem raus und bekam eine  zweite Chance , um mehr zu helfen.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29
"UR07RL","LN","2023-08-28 07:42:24",1,3,2,"Es passierte noch mehr mit der Kindergruppe …",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8
"UR07RL","LN","2023-08-28 07:42:24",1,3,3,"… und es gab auch Gespräche zwischen mir und meinen Freundinnen, aber daran erinnere ich mich nicht mehr.",1,"1","1",NA,"231","2","2",5,4,1,1,2,231,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18
"UR07RL","LN","2023-08-28 07:42:24",1,4,1,"Plötzlich haben wir für mit einer  Feriengruppe  ein Musical geprobt. Es war eine Liebesgeschichte.",1,"1","1",NA,"5","3","4",4,4,1,1,2,5,3,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14
"UR07RL","LN","2023-08-28 07:42:24",1,4,2,"Ich hatte die zweite Hauptrolle, die in einem Rollstuhl saß.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10
"UR07RL","LN","2023-08-28 07:42:24",1,4,3,"Alle waren begeistert von meiner Stimme, aber ich war mir anfangs unsicher.",1,"5","2","4","1","1",NA,3,12,5,2,4,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12
"UR07RL","LN","2023-08-28 07:42:24",1,5,1,"Da das Stück zu schnell fertig war, wurden noch mehrere Nebencharaktere eingesetzt.",1,"5","2","4","1","1",NA,1,NA,5,2,4,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12
"UR07RL","LN","2023-08-28 07:42:24",1,5,2,"Es gab eine kurze Überlegung, ob ich die erste Hauptrolle übernehmen sollte, da ich tanzen kann und meine derzeitige Rolle im Rollstuhl sitzt.",1,"5","2","4","1","1",NA,1,NA,5,2,4,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23
"UR07RL","LN","2023-08-29 08:09:11",1,1,0,"Ich war (größtenteils) nicht in dem Traum. Es ging um die männliche Hauptfigur aus der Serie die ich Abends geguckt hatte.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21
"UR07RL","LN","2023-08-29 08:09:11",1,1,1,"Er wollte eine Bar eröffnen und der Frau, die er liebte beweisen, dass er sie liebte.",1,"3","1","1","1","1",NA,1,NA,3,1,1,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16
"UR07RL","LN","2023-08-29 08:09:11",1,1,2,"Er fuhr nach Düsseldorf mit der Deutschen Bahn.",1,"3","1","1","1","1",NA,1,NA,3,1,1,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8
"UR07RL","LN","2023-08-29 08:09:11",1,2,1,"Da waren kurz ich und meine Schwester (19). Wir planten die Fahrt und waren am Ende froh nicht das Auto genommen zu haben, da wir damit nicht schneller gewesen wären. Es gab spontan Unfälle auf unserer Strecke kurz am Ende. Wir waren uns einig, dass es immer mal passieren kann.",1,"1","1",NA,"212","1","2",5,4,1,1,2,212,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50
"UR07RL","LN","2023-08-29 08:09:11",1,3,1,"Der Mann hatte eine Art  Stricktischdecke  gemacht, da die Frau, die er liebte ihm zeigen konnte, wie man in einem mittleren Loch glatte Ränder hinbekommt.",1,"3","1","1","1","1",NA,1,NA,3,1,1,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25
"UR07RL","LN","2023-08-29 08:09:11",1,3,2,"Er fragte eine andere Frau, ob sie einen Vertrag unterschrieben kann, damit sie in seiner Bar arbeiten kann. Sie hatte irgendein besonderes Talent.",1,"3","1","1","4","1","2",5,4,3,1,1,4,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23
"UR07RL","LN","2023-08-29 08:09:11",1,3,3,"Ihre Tochter unterschrieb auch.",1,"4","1","2","1","1",NA,NA,NA,4,1,2,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4
"UR07RL","LN","2023-08-29 08:09:11",1,3,4,"Zum Schluss fragte er, ob jemand anderes (noch eine andere Frau) auch zur Familie gehörte, da sie ständig einen Besenkopf bei sich hatte und er sich fragte, wo der Stil sei. Sie gehörte auch zur Familie.",1,"3","1","1","4","1","2",5,4,3,1,1,4,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36
"UR07RL","LN","2023-08-30 05:28:45",1,1,0,"Nur Teil Erinnerungen:  Erst ging es nicht um mich.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9
"UR07RL","LN","2023-08-30 05:28:45",1,1,1,"Es ging um ein Mädchen, dass ihre richtige Mutter suchte (wie in der Serie, die ich am Abend geguckt hatte). Was genau passierte, weiß ich nicht mehr.",1,"4","1","2","1","1",NA,1,NA,4,1,2,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27
"UR07RL","LN","2023-08-30 05:28:45",1,2,1,"Dann ging es plötzlich um Arbeiter, die an einer riesigen, komischen Fleischverabeitungsmaschine arbeiteten.",1,"4","2","1","1","1",NA,1,NA,4,2,1,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13
"UR07RL","LN","2023-08-30 05:28:45",1,2,2,"Es gab einen Unfall und eine Person (nicht definierbar und mir nicht bekannt!), die am härtesten arbeitete, starb durch die Maschine.",1,"4","1","1","1","1",NA,1,NA,4,1,1,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21
"UR07RL","LN","2023-08-30 05:28:45",1,2,3,"Es blieben noch Knochenreste übrig.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5
"UR07RL","LN","2023-08-30 05:28:45",1,2,4,"Zwei Mitarbeiter, die für den Tod verantwortlich waren, weinten sehr und machten sich große Vorwürfe.",1,"4","2","1","1","1",NA,1,NA,4,2,1,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15
"UR07RL","LN","2023-08-30 05:28:45",1,3,1,"Dann war da wieder das Mädchen, das ihre Mutter suchte.",1,"4","1","2","1","1",NA,1,NA,4,1,2,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10
"UR07RL","LN","2023-08-30 05:28:45",1,3,2,"Sie meinte zu den Chefs, dass diese den Tod geplant hatten. Sie hätten die tote Person auf dem letzten Foto, welches kurz vor dem Tod gemacht wurde, extra dumm und dick dargestellt, damit niemand die Person vermissen würde. Die anderen haben extra doof gelacht, damit die Person es auch tut.",1,"4","1","2","4","2","1",3,22,4,1,2,4,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50
"UR07RL","LN","2023-08-30 05:28:45",1,4,0,"Dann war ich in dem Traum. Es war ein neues Setting mit neuen Menschen.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14
"UR07RL","LN","2023-08-30 05:28:45",1,4,1,"Ich war unterwegs mit meiner alten Tanzgruppe. Wir waren am Meer und standen oben auf einer Mauer mit einem Gitter.",1,"1","1",NA,"232","2","4",4,4,1,1,2,232,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20
"UR07RL","LN","2023-08-30 05:28:45",1,4,2,"Wer sich traute, ging den sehr steilen Hang runter bis zum Wasser. Der Wasserspiegel war sehr unregelmäßig. Es war sehr gefährlich, …",1,"1","1",NA,"232","2","4",4,4,1,1,2,232,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22
"UR07RL","LN","2023-08-30 05:28:45",1,4,3,"… mal war das Wasser sehr hoch und wir mussten und mit aller Kraft an dem Zaun auf der Mauer festhalten. Ich hatte Angst.",1,"1","1",NA,"232","2","4",4,4,1,1,2,232,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24
"UR07RL","LN","2023-08-30 05:28:45",1,5,1,"Ein anderes Mal, war das Wasser sehr weit zurück, der Stand war weit.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13
"UR07RL","LN","2023-08-30 05:28:45",1,5,2,"Jemand sagte, es gäbe  Eiswellen , also teils zugefrore Wellen.",1,"232","1","4","1","1",NA,1,NA,232,1,4,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10
"UR07RL","LN","2023-08-30 05:28:45",1,5,3,"Ein paar, darunter auch ich gingen runter zum Wasser.",1,"1","1",NA,"232","2","4",4,4,1,1,2,232,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9
"UR07RL","LN","2023-08-30 05:28:45",1,5,4,"Zunächst waren es wirklich teils  Eiswellen . Ich unterhielt mich mit einer guten Freundin vom Tanzen darüber.",1,"1","1",NA,"231","1","2",5,4,1,1,2,231,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17
"UR07RL","LN","2023-08-30 05:28:45",1,5,5,"Auf einmal wurde das Wasser wieder wilder. Wir rannten alle panisch zurück.",1,"1","1",NA,"232","2","4",4,4,1,1,2,232,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12
"UR07RL","LN","2023-08-30 05:28:45",1,6,1,"Dann waren wir wieder alle oben auch der Mauer und hielten uns bei starken Wind und Wasser, das uns bis zu den Füßen ging, fest.",1,"1","1",NA,"232","2","4",4,4,1,1,2,232,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25
"UR07RL","LN","2023-08-30 05:28:45",1,7,1,"Es gab einen kurzen  Flashback  oder so, in dem ich jemanden, eventuell mich selbst, sah, wie er/sie von einer Welle umschlungen wurde.",1,"5","1","4","1","1",NA,1,NA,5,1,4,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22
"UR07RL","LN","2023-08-30 05:28:45",1,8,1,"Dann kamm unerwartet eine meiner alten Trainerin durch eine Tür und meinte, dass alle die Kontaktlinsen tragen würden gehen dürften.",1,"232","1","2","1","1",NA,3,4,232,1,2,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20
"UR07RL","LN","2023-08-30 05:28:45",1,8,2,"Ein Mädchen (es hat schon vor langer Zeot aufgehört mit tanzen, ich habe nie etwas mit ihr gemacht, aber ich sah sie vor einer Woche bei uns im Dorf) ging und meinte irgendwas von wegen  das wurde aber Zeit .",1,"232","1","2","1","1",NA,1,NA,232,1,2,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40
"UR07RL","LN","2023-08-30 05:28:45",1,8,3,"Da sie ging dachte ich mir, dass es okay für mich sei auch zu gehen. Ich kletterte erleichtert über den Zaun …",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22
"UR07RL","LN","2023-08-30 05:28:45",1,9,1,"… und ging zur Tür.  Es waren riesige Flure und ich hatte sofort das Gefühl auf einem Tunier zu sein.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20
"UR07RL","LN","2023-08-30 05:28:45",1,9,2,"Ich traf meine komplette Familie (meine Eltern und meine drei kleinen Schwestern). Meine Schwestern hatten offensichtlich getanzt. Sie hatten noch Schminkreste im Gesicht und den typischen Tanzjogginganzug an.",1,"211, 212","2","3, 2","1","1",NA,3,4,NA,2,NA,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28
"UR07RL","LN","2023-08-30 05:28:45",1,9,3,"Alle meinten, sie würden mit mir zur Umkleidekabine gehen, damit wir danach zusammen gehen könnten. Ich war verwirrt, da ich immer nich an das Wasser denken musste.",1,"1","1",NA,"211, 212","2","3, 2",3,4,1,1,2,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27
"UR07RL","LN","2023-08-30 05:28:45",1,10,1,"In der Umkleidekabine war meine andere alte Trainerin am Tische decken für ein gemeinsames Frühstück mit allen. Ein viereckiger Tisch war bereits fertig gedeckt, …",1,"232","1","2","1","1",NA,1,NA,232,1,2,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25
"UR07RL","LN","2023-08-30 05:28:45",1,10,2,"… an diesen setzten sich meine Schwestern, alle in einer Reihe.",1,"212","2","2","1","1",NA,1,NA,212,2,2,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11
