"id","rater","date","episode","event","situation","content","social","init-char","init-no","init-gender","reci-char","reci-no","reci-gender","type","quality","init_char_1","init_no_1","init_gender_1","reci_char_1","reci_no_1","reci_gender_1","init_char_2","init_no_2","init_gender_2","reci_char_2","reci_no_2","reci_gender_2","init_char_3","init_no_3","init_gender_3","reci_char_3","reci_no_3","reci_gender_3","quality_2","wordcount"
"AN03OT","LN","2023-11-27 09:55:21",3,1,2,"… dabei aber dann eher verkackt, das war mir dann peinlich,",1,"1",1,NA,"4","2",4,3,32,1,1,2,4,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11
"AN03OT","LN","2023-11-27 09:55:21",3,1,3,"und dann hab ich wieder normaler vorgelesen glaub ich  und iwie hab ich dann drüber nachgedacht/gewusst, dass ich ja Profischauspielerin bin bzw. vlt wars auch eher dass das echt schwierig ist was die eigentlichen Profis können und ich sehr großen Respekt davor habe?",1,"1",1,NA,"4","2",4,3,4,1,1,2,4,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43
"AN03OT","LN","2023-11-27 09:55:21",3,1,999,"dann Wecker?",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
"AN03OT","LN","2023-11-28 13:50:24",1,1,0,"28.11.2023  ich hab von sehr sehr spät heute Nacht bis nachmittags (mit kurzen Unterbrechungen) geschlafen, nicht mehr so viel Erinnerung an das was ich geträumt hab    und diese Träume waren glaub ich aber übergreifend oder nicht unbedingt in der letzten Schlafphase? wsl deswegen auch nicht so gute Erinnerung",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48
"AN03OT","LN","2023-11-28 13:50:24",1,1,1,"aber es ging um Eragon (ich hab bis sehr spät nachts den ganzen zweiten Band fertig gelesen) oder zumindest so ähnliche Welt/Setting  ich war eine Drachenreiterin? bzw ganz nah dabei bei einer anderen wichtigen Person?",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35
"AN03OT","LN","2023-11-28 13:50:24",2,1,0,"außerdem mal wieder Dinge die nur im Traum Sinn ergeben und die ich nicht wirklich in echt beschreiben kann:",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19
"AN03OT","LN","2023-11-28 13:50:24",2,1,1,"es hatte was mit Strukturen die wie sehr flache  V s über/nebeneinander ineinander geschachtelt liegen zu tun, aber nicht nur eine Linie sondern größere dreidimensionale Ausdehnungund gegenüber der Spitze auf der anderen Seite spiegelverkehrt das gleiche  in der Mitte dazwischen war aber noch irgendwas wichtiges (weiß nicht mehr was)    ich weiß auch nicht mehr was das für Strukturen waren (organisch, räumlich, ...?)",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62
"AN03OT","LN","2023-11-28 13:50:24",2,1,999,"soweit ich mich erinnern kann kamen keine Personen vor die ich in echt kenne aber im Traum kannte ich welche der Leute um mich herum glaub ich    gefühlt hab ich mich soweit ich weiß unterschiedlich, teils aufgeregt(excited), entschlossen, vorsichtig, mutig, im Durchschnitt weder sehr schlecht noch sehr positiv",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48
"AN03OT","LN","2023-11-29 08:43:41",1,1,0,"29.11.2023      wieder in der Eragon/FantasyWelt (hab das quasi den ganzen Tag gelesen wieder) - und ich kann mich wieder an nicht soo viel erinnern obwohl ich diesmal ziemlich gleich nach dem Wecker angefangen hab aufzuschreiben    inhaltlicher Beginn war kurz nach dem Moment in der Geschichte wo ich vor dem einschlafen zu lesen aufgehört habe?    aber soweit ich mich an das Buch erinnern kann nicht wirklich das was dann ab da im Buch passiert    aber wieder mal Dinge die in echt schwierig zu beschreiben sind/nicht existieren",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
"AN03OT","LN","2023-11-29 08:43:41",1,1,1,"aber es ging um etwas was ich als Eragon/jmd anders mit einem Drachen/ich selbst (?) erst kürzlich gelernt habe, oder auch zufällig entdeckt?    jedenfalls war es ein wichtiges Geheimnis, das mich/uns? geschützt hat/helfen würde zu kämpfen/uns zu verteidigen/sicher zu sein evtl?",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41
"AN03OT","LN","2023-11-29 08:43:41",1,1,2,"und dann war es aber so dass ich/wir (Drache und ich) das sogar schon hatten, haben wir festgestellt, aber es war auch möglich noch mehr davon zu bekommen  was es war weiß ich nicht mehr so genau bzw es ist schwierig das zu beschreiben",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44
"AN03OT","LN","2023-11-29 08:43:41",1,2,0,"ich glaube es hatte was mit Stein/einem anderen sehr harten Material und mehreren bis sehr vielen Schichten davon zu tun oder vlt waren es auch einzelne kugelförmige Gebilde statt Schichten?     jedenfalls gab es Momente im Traum wo ich außer diesen nichts anderes wahrgenommen habe    sonstige Umgebung weiß ich nicht mehr/war evtl auch nebensächlich  Stimmung im Traum im Durchschnitt neutral bis ganz leicht positiv würde ich sagen",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66
"AN03OT","LN","2023-11-30 12:09:56",2,1,0,"30.11.2023    leider wieder nur sehr bruchstückhaft    wieder Eragon/Drachenfantasywelt    unsicher ob ich bei  meinem  Drachen oder selbst ein Drache war diesmal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20
"AN03OT","LN","2023-11-30 12:09:56",2,1,1,"es ging dann iwie darum iwas zu stärken/ oder vlt auch nur zu färben/Namen zu geben? vlt waren es Dracheneier? oder den Drachen (mich) selbst? weiß ich nicht mehr, aber ich glaube es waren eher mehrere Sachen aber vlt gibt es auch in echt keinen Begriff dafür?    jedenfalls: manches was theoretisch geeignet wäre wollte ich dann nicht weil es zu schwach/langweilig war?",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62
"AN03OT","LN","2023-11-30 12:09:56",2,1,2,"und dann hab ich überall nach passenden .... (weiß nicht mehr was es war) dafür gesucht",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16
"AN03OT","LN","2023-11-30 12:09:56",2,1,3,"aber dann kam doch eine Nachricht oder sowas dass ich das von einem sehr starken Drachen/jmd bekommen würde oder sowas?",1,"5",3,"4","1","1",NA,3,4,5,3,4,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20
"AN03OT","LN","2023-11-30 12:09:56",1,1,0,"ich glaube vor dem Drachentraum iwann hatte ich noch einen Traum wo ich in einem Bus oder Zug saß, eher Bus, aber mehr weiß ich dazu nicht mehr wirklich, es kamen auf jeden Fall andere Menschen vor die ich im Traum kannte aber ich glaube in echt nicht",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48
"AN03OT","LN","2023-12-01 10:42:18",1,1,1,"1.12.2023    ich/jmd will iwas verhindern, oder im Gegensatz bewirken dass iwas mit etwas großem (Gegenstand/Etwas...?) belegt wird und deswegen (????? ich glaube in echt nicht beschreibar) jedenfalls würde das einen Satz oder iwas verändern -- (??? im Traum war das sehr klar und wurde glaub ich auch mehrfach wiederholt, also ich hab heute Nacht mehrfach von dem Setting geträumt, aber jetzt kann ich mich kaum erinnern und es ergibt keinen Sinn)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71
"AN03OT","LN","2023-12-01 10:42:18",2,1,1,"ich bin an einen Platz in der Stadt gegangen wo Streikende standen? und ich wollte eig auch streiken, bzw bin da mit dem Plan zum streiken hin,",1,"4",2,"4","1","1",NA,1,NA,4,2,4,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27
"AN03OT","LN","2023-12-01 10:42:18",2,1,2,"aber dann kam meine Chefin und hat gefragt ob ich das mit dem Eiswagen (s.u.) machen kann - streiken wollte ich aber nicht vom Eisverkaufen oder doch? kp",1,"232",1,"2","1","1",NA,3,16,232,1,2,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28
"AN03OT","LN","2023-12-01 10:42:18",2,1,3,"dh ich bin dann dahin gelaufen und da stand dann der Eiswagen, hinten Fahrrad (sehr großes Lastenrad quasi), vorne auch Fahrzeug? oder doch nur um Gäste mit zu Transportieren wie bei ner Radl Rikscha aber halt vorne (wegen dem hab ich meine Chefin (die glaub ich im Traum anders aussah als in echt) gefragt ob sie mich deswegen gefragt hat ob ich n Führerschein gemacht hab, was sie mich tatsächlich vorgestern in echt gefragt hat und wo ich aber geantwortet hatte dass ja aber ich ewig nicht gefahren bin und im das wsl keine gute Idee wäre mich fahren zu lassen, das hatte mein Freund kritisiert weil er meinte das wäre doch ne gute Gelegenheit zum fahren))",1,"1",1,NA,"232","1",2,5,4,1,1,2,232,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117
"AN03OT","LN","2023-12-01 10:42:18",2,1,4,"im Traum: sie hat das verneint, und ich hab dann trotzdem gesagt dass ich das zwar geschrieben hab, aber schon fahren kann aber sie war nicht so überzeugt glaub ich",1,"1",1,NA,"232","1",2,5,4,1,1,2,232,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30
"AN03OT","LN","2023-12-01 10:42:18",2,1,5,"und der Wagen stand schon vor meiner alten Schule auf dem sehr breiten Gehweg dort in der Innenstadt und ich sollte dann dort Eis verkaufen, Fr nachmittag wenn die Schülerinnen rauskommen (fand ich alles overall im Schnitt weder gut noch schlecht im Traum glaub ich)",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45
"AN03OT","LN","2023-12-01 10:42:18",3,1,0,"und noch davor? oder doch danach? kp:  ich war auf nem sehr alten Friedhof oder so jedenfalls gabs viele alte Steine, wobei die sehr komisch geformt waren, wie komische Tiere oder Fossilien, dunkelgrau, teils sehr groß (bis so 2m für den längsten durchmesser), teils aber auch zum mit sehr viel Mühe hochheben geeignet) und sie hatten Namen?",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57
"AN03OT","LN","2023-12-01 10:42:18",3,1,1,"bzw ich hab versucht sie nach dem Aussehen zu  benennen  damit die anderen wissen von welchem Stein ich rede  mit anderen Jugendlichen (weiß nicht ob ich älter war oder ob ich sie in echt kenne aber im Traum kannte ich sie, zumindest teilweise (im Traum und evtl in echt teils Arbeitskolleginnen von mir? aber sahen im Traum anders aus soweit ich weiß))",1,"1",1,NA,"232, 4","2",4,3,4,1,1,2,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62
"AN03OT","LN","2023-12-01 10:42:18",3,1,2,"und die haben dann iwie angefangen diese Steine umzustellen oder wollten sie mitnehmen? und das fand ich ganz furchtbar weil ich dachte eigentlich wir machen damit was sinnvolles (mit Eis? oder ein Zauber? ich glaube in echt ergibt das keinen Sinn und ich weiß es auch nicht mehr wirklich)",1,"232, 4",2,"4","1","1",NA,2,32,NA,2,4,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49
"AN03OT","LN","2023-12-01 10:42:18",3,2,1,"jedenfalls bin ich dann geflüchtet glaub ich? aufhalten konnte ich sie nicht?",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12
"AN03OT","LN","2023-12-01 10:42:18",3,2,2,"aber weiß nicht ob ich es geschafft hab, jedenfalls wusste ich dann/jmd hat mir gesagt? dass das vorher ein wunderschöner Weihnachtsmarkt oder vlt auch nur ein kleiner Park mit schönen Lichtern? jedenfalls was Leute gerne besuchen- war, aber dass die anderen das zerstört haben durch das was sie machen",1,"5",3,"4","1","1",NA,3,4,5,3,4,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49
"AN03OT","LN","2023-12-01 10:42:18",3,2,999,"- dieser Part war gemischt von den Gefühlen (weil erst wollte ich mit den Steinen iwas positives machen? bevor die anderen das angefangen haben), also positiv und negativ -> Durchschnitt neutral würd ich sagen, nowhere near richtiger Albtraum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38
"AN03OT","LN","2023-12-01 10:42:18",4,1,1,"iwann (wann es im Traum war weiß ich nicht mehr) sind wir auch zu ner Villa um da jmd zu besuchen,",1,"1",1,NA,"5","3",4,4,4,1,1,2,5,3,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21
"AN03OT","LN","2023-12-01 10:42:18",4,1,2,"mitten im Wohnzimmer stand ein Bett und daneben Whirlpool mit Rutschen, der aber oben durchsichtige gewölbte Abdeckungen aus Plastik drauf hatte und so aussah als würde er ewig nicht mehr benutzt worden sein, ohne Wasserdrin und außenwände (auch hartes Plastik?) waren hellbeige.   und die Wände innerhalb der Wohnung (ein Stockwerk) waren durchsichtig iwie eig größer aber zu kleineren Wohnungen unterteilt?",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60
"AN03OT","LN","2023-12-01 10:42:18",4,1,3,"und dann kam glaub ich auch iwann der Mann der da gewohnt hat und dem die Villa gehört, der aber den Rest vermietet hat (als ich dort war hab ich glaub ich im Traum an meinen Vermieter bei meinem Erasmus in Schweden gedacht der mir sein Schlafzimmer vermietet hat und sich ein Bett in die Ecke von seinem Wohnzimmer gestellt hat und dort stand es ja auch einfach im Wohnzimmer aber halt mitten im Raum)",1,"4",1,"1","1, 5","1, 3",4,3,4,4,1,1,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
"AN03OT","LN","2023-12-01 10:42:18",4,1,999,"- dieser Part war von den Gefühlen her neutral overall      ich glaube es war noch mehr aber kann mich nicht mehr erinnern",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22
